[2019-09-22 00:50:06,739][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-22 01:41:21,334][DEBUG|dayStoreAppParse.py:27] >> FIFA ONLINE 4 M by EA SPORTS™, com.nexon.fo4m, 스포츠, NEXON Company, 1000000.0, 20310.0, 4.1, 100, 11, 8, 3, 24, 2019년 8월 28일, mailto:service_mobile@nexon.co.kr, , 7175795338936881781
[2019-09-22 01:41:31,860][DEBUG|dayStoreAppParse.py:27] >> 유휴 레스토랑 매니저, com.lockraftuildingimulatoramesorreeairfare, 퍼즐, Neall Rolfe, 50000.0, 76.0, 4.0, 100, 1, 1, 3, 28, 2019년 5월 10일, mailto:neallrolfe@gmail.com, Neall+Rolfe, 
[2019-09-22 01:41:42,475][DEBUG|dayStoreAppParse.py:27] >> MLB 9이닝스 19, com.com2us.ninepb3d.normal.freefull.google.global.android.common, 스포츠, Com2uS, 5000000.0, 109380.0, 4.3, 100, 22, 8, 3, 14, 2019년 8월 29일, http://www.withhive.com, , 6850516909323484758
[2019-09-22 01:41:52,913][DEBUG|dayStoreAppParse.py:27] >> 냥코 대전쟁, jp.co.ponos.battlecatskr, 캐주얼 게임, PONOS Corporation, 5000000.0, 167148.0, 4.2, 100, 11, 7, 4, 20, 2019년 9월 11일, http://bc01.ponos.net/web/ko/battlecats.html, PONOS+Corporation, 
[2019-09-22 01:42:03,366][DEBUG|dayStoreAppParse.py:27] >> Tank Stars, com.playgendary.tanks, 아케이드, Playgendary, 50000000.0, 792744.0, 3.7, 100, 19, 12, 8, 42, 2018년 11월 1일, http://www.playgendary.com/, , 7486814720100409246
[2019-09-22 01:42:13,442][DEBUG|dayStoreAppParse.py:27] >> 로드 모바일: 제국의 전쟁 - MMORPG, com.igg.android.lordsmobile, 전략, IGG.COM, 100000000.0, 4681449.0, 4.2, 100, 16, 7, 3, 19, 2019년 9월 16일, http://www.igg.com, , 8895734616362643252
[2019-09-22 01:42:23,867][DEBUG|dayStoreAppParse.py:27] >> 스페이스 슈터: 외계인 슈팅게임, com.game.space.shooter2, 아케이드, ONESOFT, 10000000.0, 319730.0, 4.6, 100, 10, 5, 2, 6, 2019년 9월 18일, mailto:rocket.br@onesoft.com.vn, , 7627571908184472902
[2019-09-22 01:42:34,332][DEBUG|dayStoreAppParse.py:27] >> maybe-메이비:내가 만드는 이야기, com.cinamongames.maybe, 시뮬레이션, CINAMON GAMES, 100000.0, 12335.0, 4.3, 100, 27, 12, 4, 9, 2019년 9월 18일, https://blog.naver.com/maybe_cinamon, CINAMON+GAMES, 
[2019-09-22 01:42:44,830][DEBUG|dayStoreAppParse.py:27] >> 라플라스M, com.zlongame.kr.fzdl, 롤플레잉, ZlongGames, 100000.0, 13803.0, 4.4, 100, 24, 9, 2, 10, 2019년 8월 29일, http://www.zlongames.org, , 5428398549902206966
[2019-09-22 01:42:55,110][DEBUG|dayStoreAppParse.py:27] >> 전투 마스터, com.eysleightho.and, 롤플레잉, Currey Sleightholm, 10000.0, 59.0, 1.9, 20, 5, 17, 5, 100, 2019년 9월 8일, mailto:curreysleightholm@gmail.com, Currey+Sleightholm, 
[2019-09-22 01:43:05,445][DEBUG|dayStoreAppParse.py:27] >> Supreme Duelist Stickman, com.Neurononfire.SupremeDuelist, 액션, Neron's Brother, 10000000.0, 98907.0, 4.5, 100, 13, 6, 2, 7, 2019년 8월 27일, mailto:nerons.onfire@gmail.com, Neron%27s+Brother, 
[2019-09-22 01:43:15,872][DEBUG|dayStoreAppParse.py:27] >> 캔디크러쉬사가, com.king.candycrushsaga, 캐주얼 게임, King, 500000000.0, 26030779.0, 4.6, 100, 18, 6, 1, 3, 2019년 9월 19일, http://candycrushsaga.com/help/, , 6577204690045492686
[2019-09-22 01:43:26,329][DEBUG|dayStoreAppParse.py:27] >> 의지의 히어로, com.zplay.willhero, 아케이드, ZPLAY Games, 10000000.0, 361988.0, 4.1, 100, 18, 10, 4, 20, 2019년 7월 25일, http://www.zplay.com, , 5052871199937770910
[2019-09-22 01:43:36,756][DEBUG|dayStoreAppParse.py:27] >> Paper.io 2, io.voodoo.paper2, 아케이드, VOODOO, 100000000.0, 1253194.0, 4.2, 100, 22, 12, 5, 16, 2019년 9월 11일, mailto:support@voodoo.io, VOODOO, 
[2019-09-22 01:43:47,141][DEBUG|dayStoreAppParse.py:27] >> Happy Glass, com.game5mobile.lineandwater, 퍼즐, Lion Studios, 100000000.0, 698190.0, 4.0, 100, 27, 17, 9, 23, 2019년 9월 9일, http://www.lionstudios.cc, , 6990178528646658622
[2019-09-22 01:43:57,646][DEBUG|dayStoreAppParse.py:27] >> 한게임 섯다, com.NHNEnt.MSudda, 카드, NHN Corp., 500000.0, 11480.0, 4.4, 100, 17, 7, 2, 12, 2019년 8월 21일, http://m.hangame.com, , 9081645972946213311
[2019-09-22 01:44:07,995][DEBUG|dayStoreAppParse.py:27] >> Polysphere, com.playgendary.polyspherecoolgame, 아케이드, Playgendary, 10000000.0, 279389.0, 3.7, 100, 27, 19, 11, 36, 2019년 6월 6일, http://www.playgendary.com/, , 7486814720100409246
[2019-09-22 01:44:18,414][DEBUG|dayStoreAppParse.py:27] >> Merge Magic!, com.gramgames.mergemagic, 퍼즐, Gram Games Limited, 100000.0, 2590.0, 4.3, 100, 14, 8, 2, 12, 2019년 9월 11일, http://gram.gs, , 8000319753740505601
[2019-09-22 01:44:29,019][DEBUG|dayStoreAppParse.py:27] >> Age of Z, com.camelgames.aoz, 전략, Camel Games, Inc, 5000000.0, 71128.0, 4.1, 100, 32, 12, 4, 18, 2019년 9월 20일, http://www.camelgames.com/, Camel+Games,+Inc, 
[2019-09-22 01:44:39,494][DEBUG|dayStoreAppParse.py:27] >> 마이토킹톰 2, com.outfit7.mytalkingtom2, 캐주얼 게임, Outfit7 Limited, 100000000.0, 1645076.0, 4.4, 100, 13, 7, 3, 11, 2019년 9월 16일, http://outfit7.com/contact/android/, , 5630538819012062144
[2019-09-22 01:44:49,902][DEBUG|dayStoreAppParse.py:27] >> 삼국지강타, com.monawa.kangta, 롤플레잉, withHUG, 10000.0, 575.0, 4.4, 100, 1, 1, 0, 16, 2019년 9월 4일, mailto:kangta_cs@withhug.kr, , 8451108127405775159
[2019-09-22 01:45:00,240][DEBUG|dayStoreAppParse.py:27] >> Square Bird, com.trianglegames.squarebird, 캐주얼 게임, MOONEE, 500000.0, 2184.0, 4.1, 100, 22, 20, 8, 16, 2019년 9월 16일, https://moonee.io, MOONEE, 
[2019-09-22 01:45:10,635][DEBUG|dayStoreAppParse.py:27] >> 스도쿠 - 무료 클래식 스도쿠 퍼즐, easy.sudoku.puzzle.solver.free, 퍼즐, Beetles Games Studio, 5000000.0, 118925.0, 4.8, 100, 10, 1, 0, 2, 2019년 9월 20일, https://www.learnings.ai, Beetles+Games+Studio, 
[2019-09-22 01:45:21,034][DEBUG|dayStoreAppParse.py:27] >> Piano Tiles 2™, com.cmplay.tiles2, 아케이드, Cheetah Games, 100000000.0, 8388389.0, 4.5, 100, 12, 5, 2, 8, 2019년 8월 23일, http://www.cmcm.com/, Cheetah+Games, 
[2019-09-22 01:45:31,552][DEBUG|dayStoreAppParse.py:27] >> Guns of Glory: 왕국을 위한 특별한 군대를 구축하세요, com.diandian.gog, 전략, Century Game (DIANDIAN INTERACTIVE), 10000000.0, 235843.0, 4.0, 100, 25, 12, 6, 25, 2019년 9월 20일, https://funplus.aihelp.net/elva/FAQ/FAQList.aspx?pf_app_id=996, , 8152171058994793947
[2019-09-22 01:45:41,966][DEBUG|dayStoreAppParse.py:27] >> 바운스볼, com.raongames.bouneball, 퍼즐, RAON GAMES, 10000000.0, 257468.0, 4.0, 100, 16, 11, 4, 27, 2019년 5월 30일, http://www.facebook.com/RAONGAMES, RAON+GAMES, 
[2019-09-22 01:45:52,429][DEBUG|dayStoreAppParse.py:27] >> 벽돌깨기 퀘스트, com.mobirix.swipebrick2, 아케이드, mobirix, 10000000.0, 234877.0, 4.3, 100, 23, 12, 4, 9, 2019년 9월 3일, https://www.mobirix.com, , 4864673505117639552
[2019-09-22 01:46:02,835][DEBUG|dayStoreAppParse.py:27] >> 킹스레이드, com.vespainteractive.KingsRaid, 롤플레잉, Vespa Inc., 5000000.0, 158257.0, 4.1, 100, 20, 11, 6, 18, 2019년 9월 3일, https://www.kingsraid.com/, Vespa+Inc., 
[2019-09-22 01:46:13,296][DEBUG|dayStoreAppParse.py:27] >> Auto Chess, com.dragonest.autochess.google, 전략, Dragonest Game, 5000000.0, 174562.0, 4.3, 100, 19, 7, 4, 14, 2019년 9월 20일, http://zzq.dragonest.com, , 7982226734690274338
[2019-09-22 01:46:23,713][DEBUG|dayStoreAppParse.py:27] >> Orkus - 오르쿠스, com.jqgames.blzhkr, 롤플레잉, KINGCHEER, 10000.0, 133.0, 3.5, 100, 21, 2, 4, 55, 2019년 9월 10일, mailto:orkuskr@kingcheergame.com, KINGCHEER, 
[2019-09-22 01:46:34,106][DEBUG|dayStoreAppParse.py:27] >> Zipline Valley - 물리학 퍼즐 게임, com.dalakgames.ziplinevalley, 퍼즐, Narcade, 500000.0, 3748.0, 4.0, 100, 32, 28, 10, 20, 2019년 9월 19일, http://narcade.com/games/farmbubbles.html, , 7666709667877958099
[2019-09-22 01:46:44,589][DEBUG|dayStoreAppParse.py:27] >> 미로 온라인 - 실시간 미로탈출, com.igenesoft.maze, 아케이드, iGene, 1000000.0, 16069.0, 3.6, 100, 25, 17, 11, 43, 2019년 9월 14일, mailto:aieugene@naver.com, iGene, 
[2019-09-22 01:46:54,981][DEBUG|dayStoreAppParse.py:27] >> 모바일 레전드: Bang Bang, com.mobile.legends, 액션, Moonton, 100000000.0, 13900862.0, 4.1, 100, 13, 7, 4, 21, 2019년 9월 17일, https://forum.mobilelegends.com/forum.php?mod=forumdisplay&fid=47, , 8532907581042995001
[2019-09-22 01:47:05,416][DEBUG|dayStoreAppParse.py:27] >> Line Color 3D, com.hambastudio.linecolor, 캐주얼 게임, tastypill, 10000000.0, 38393.0, 4.0, 100, 20, 16, 8, 21, 2019년 9월 19일, http://tastypill.com, tastypill, 
[2019-09-22 01:47:15,798][DEBUG|dayStoreAppParse.py:27] >> 라스트 쉘터 (Last Shelter: Survival), com.more.dayzsurvival.gp, 전략, Long Tech Network Limited, 10000000.0, 884094.0, 4.6, 100, 15, 7, 1, 3, 2019년 9월 19일, http://www.im30.net, Long+Tech+Network+Limited, 
[2019-09-22 01:47:26,265][DEBUG|dayStoreAppParse.py:27] >> FIFA 축구, com.ea.gp.fifamobile, 스포츠, ELECTRONIC ARTS, 100000000.0, 5823303.0, 4.1, 100, 16, 8, 4, 23, 2019년 9월 20일, http://www.ea.com/android, , 6605125519975771237
[2019-09-22 01:47:36,654][DEBUG|dayStoreAppParse.py:27] >> Snowball.io, com.geishatokyo.snowballio, 액션, Geisha Tokyo, Inc., 10000000.0, 200262.0, 4.5, 100, 14, 6, 2, 8, 2019년 8월 27일, http://www.geishatokyo.com/, Geisha+Tokyo,+Inc., 
[2019-09-22 01:47:47,004][DEBUG|dayStoreAppParse.py:27] >> 블록 퍼즐 보석, com.differencetenderwhite.skirt, 퍼즐, hua weiwei, 100000000.0, 1043984.0, 4.3, 100, 22, 12, 4, 10, 2019년 5월 16일, mailto:hucuawe@gmail.com, hua+weiwei, 
[2019-09-22 01:47:57,440][DEBUG|dayStoreAppParse.py:27] >> 쿠킹 다이어리: 카페 레스토랑 경영 게임, com.mytona.cookingdiary.android, 시뮬레이션, MyTona, 5000000.0, 323395.0, 4.7, 100, 18, 4, 1, 2, 2019년 9월 13일, https://mytona.com, , 7113793892978047717
[2019-09-22 01:48:07,715][DEBUG|dayStoreAppParse.py:27] >> Idle Heroes - 아이들 히어로즈, com.droidhang.ad, 롤플레잉, DHGAMES, 10000000.0, 706078.0, 4.5, 100, 14, 5, 2, 7, 2019년 8월 3일, mailto:ihcs@droidhang.com, DHGAMES, 
[2019-09-22 01:48:18,131][DEBUG|dayStoreAppParse.py:27] >> 클래시 오브 클랜, com.supercell.clashofclans, 전략, Supercell, 500000000.0, 49883297.0, 4.6, 100, 11, 4, 1, 6, 2019년 8월 27일, http://supercell.helpshift.com/a/clash-of-clans/, , 6715068722362591614
[2019-09-22 01:48:28,487][DEBUG|dayStoreAppParse.py:27] >> 주차의 달인 4, com.ansangha.drparking4, 자동차 경주, SUD Inc., 50000000.0, 584354.0, 4.2, 100, 15, 10, 5, 17, 2019년 4월 15일, http://blog.naver.com/anupdown, , 6115615018010073039
[2019-09-22 01:48:38,878][DEBUG|dayStoreAppParse.py:27] >> Tiles Hop: EDM Rush!, com.amanotes.beathopper, 음악, AMANOTES, 100000000.0, 521168.0, 4.3, 100, 15, 8, 4, 11, 2019년 9월 19일, http://amanotes.com, , 6093352993398167860
[2019-09-22 01:48:49,227][DEBUG|dayStoreAppParse.py:27] >> Box simulator for Brawl stars, com.lemonsquad.simulatorbs, 시뮬레이션, Lemon Squad, 1000000.0, 11297.0, 3.5, 100, 24, 24, 15, 54, 2019년 9월 5일, http://laenamso.ru, Lemon+Squad, 
[2019-09-22 01:48:59,736][DEBUG|dayStoreAppParse.py:27] >> 스마트주택금융, kr.go.hf.hfappandroid, 금융, 한국주택금융공사, 500000.0, 1445.0, 2.7, 65, 12, 8, 11, 100, 2019년 9월 17일, http://www.hf.go.kr, %ED%95%9C%EA%B5%AD%EC%A3%BC%ED%83%9D%EA%B8%88%EC%9C%B5%EA%B3%B5%EC%82%AC, 
[2019-09-22 01:49:10,089][DEBUG|dayStoreAppParse.py:27] >> VG 기업용 SDK 2.0, kr.co.ittech.bank, 도구, Infraware Technology, Inc, 1000000.0, 1512.0, 2.8, 68, 17, 12, 4, 100, 2019년 6월 25일, http://www.vguard.co.kr, Infraware+Technology,+Inc, 
[2019-09-22 01:49:20,446][DEBUG|dayStoreAppParse.py:27] >> wavve(웨이브) - 재미의 파도를 타다!, kr.co.captv.pooqV2, 엔터테인먼트, wavve, 5000000.0, 28513.0, 2.5, 50, 18, 20, 14, 100, 2019년 9월 20일, http://www.wavve.com, wavve, 
[2019-09-22 01:49:30,808][DEBUG|dayStoreAppParse.py:27] >> 토스, viva.republica.toss, 금융, Viva Republica, 10000000.0, 114504.0, 4.2, 100, 16, 8, 4, 19, 2019년 9월 21일, https://toss.im, , 4939974231902229320
[2019-09-22 01:49:41,233][DEBUG|dayStoreAppParse.py:27] >> 카카오톡 KakaoTalk, com.kakao.talk, 커뮤니케이션, Kakao Corporation, 100000000.0, 2807589.0, 4.1, 100, 22, 11, 4, 18, 2019년 9월 19일, http://www.kakao.com/talk, Kakao+Corporation, 
[2019-09-22 01:49:51,643][DEBUG|dayStoreAppParse.py:27] >> Samsung Smart Switch Mobile, com.sec.android.easyMover, 도구, Samsung Electronics Co.,  Ltd., 100000000.0, 185455.0, 4.4, 100, 14, 6, 3, 11, 2019년 9월 10일, http://www.samsung.com/us/smartswitch, , 5200379633052405703
[2019-09-22 01:50:02,089][DEBUG|dayStoreAppParse.py:27] >> 네이버 - NAVER, com.nhn.android.search, 도서/참고자료, NAVER Corp., 50000000.0, 467764.0, 3.8, 100, 20, 13, 7, 37, 2019년 9월 18일, http://www.navercorp.com, , 6225315284672069550
[2019-09-22 01:50:12,495][DEBUG|dayStoreAppParse.py:27] >> V3 Mobile Plus 2.0, com.ahnlab.v3mobileplus, 도구, AhnLab Inc., 50000000.0, 97399.0, 3.1, 100, 29, 18, 7, 98, 2019년 8월 28일, http://www.ahnlab.com, AhnLab+Inc., 
[2019-09-22 01:50:22,871][DEBUG|dayStoreAppParse.py:27] >> Instagram, com.instagram.android, 소셜, Instagram, 1000000000.0, 88183683.0, 4.4, 100, 14, 6, 2, 9, 2019년 9월 19일, http://help.instagram.com/, Instagram, 
[2019-09-22 01:50:33,283][DEBUG|dayStoreAppParse.py:27] >> 당근마켓 - 우리 동네 중고 직거래 벼룩장터, com.towneers.www, 쇼핑, 당근마켓, 5000000.0, 31885.0, 4.6, 100, 18, 4, 1, 5, 2019년 9월 7일, https://www.daangn.com/, %EB%8B%B9%EA%B7%BC%EB%A7%88%EC%BC%93, 
[2019-09-22 01:50:43,701][DEBUG|dayStoreAppParse.py:27] >> 일반상식 퀴즈. 무료 퀴즈 게임: QuizzLand, com.xmonetize.quizzland, 퀴즈, Quiz & Trivia Apps, 5000000.0, 131004.0, 4.6, 100, 21, 4, 1, 2, 2019년 9월 5일, http://quizz.land/, , 6636636945163472864
[2019-09-22 01:50:54,135][DEBUG|dayStoreAppParse.py:27] >> Wrecking Ball, com.popcore.wreckingball, 액션, Popcore Games, 10000000.0, 19965.0, 2.9, 87, 21, 31, 28, 100, 2019년 9월 20일, http://popcore.com, Popcore+Games, 
[2019-09-22 01:51:04,779][DEBUG|dayStoreAppParse.py:27] >> Soul Knight, com.ChillyRoom.DungeonShooter, 액션, ChillyRoom, 10000000.0, 697436.0, 4.6, 100, 14, 4, 1, 5, 2019년 9월 3일, mailto:info@chillyroom.com, ChillyRoom, 
[2019-09-22 01:51:15,156][DEBUG|dayStoreAppParse.py:27] >> 파천: 신이 되는 자, com.wzxx4399kr.google, 롤플레잉, 4399 KOREA, 100000.0, 7792.0, 4.0, 100, 24, 15, 4, 25, 2019년 9월 19일, http://www.4399.co.kr/, , 5321013986587887822
[2019-09-22 01:51:25,623][DEBUG|dayStoreAppParse.py:27] >> Draw it, com.kwalee.drawit, 아케이드, Kwalee Ltd, 10000000.0, 372096.0, 4.1, 100, 15, 11, 6, 19, 2019년 7월 19일, http://www.kwalee.com, , 5095490389686529219
[2019-09-22 01:51:36,109][DEBUG|dayStoreAppParse.py:27] >> 컴투스프로야구2019, com.com2us.probaseball3d.normal.freefull.google.global.android.common, 스포츠, Com2uS, 1000000.0, 164868.0, 4.3, 100, 26, 10, 3, 12, 2019년 9월 9일, http://www.withhive.com, , 6850516909323484758
[2019-09-22 01:51:46,805][DEBUG|dayStoreAppParse.py:27] >> 독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!, net.peakgames.amy, 퍼즐, Peak, 50000000.0, 2419473.0, 4.7, 100, 13, 4, 1, 2, 2019년 9월 16일, http://www.peakgames.net, , 7348725256760208886
[2019-09-22 01:51:57,275][DEBUG|dayStoreAppParse.py:27] >> 쿠키런 for Kakao, com.devsisters.CookieRunForKakao, 어드벤처, Devsisters Corporation, 10000000.0, 2571340.0, 4.3, 100, 19, 12, 4, 13, 2016년 12월 23일, http://www.devsisters.com, , 7767058403001139720
[2019-09-22 01:52:07,763][DEBUG|dayStoreAppParse.py:27] >> 나의최애캐 (언니돌, #unniedoll), com.percent.mybest3, 캐주얼 게임, 0.1%, 10000000.0, 190619.0, 4.2, 100, 16, 9, 5, 17, 2019년 7월 5일, http://www.facebook.com/0.1percentStudio, 0.1%25, 
[2019-09-22 01:52:18,500][DEBUG|dayStoreAppParse.py:27] >> Battle Disc, com.battle.disc, 시뮬레이션, SayGames, 10000000.0, 251171.0, 4.5, 100, 18, 6, 2, 7, 2019년 8월 22일, https://saygames.by/, SayGames, 
[2019-09-22 01:52:29,046][DEBUG|dayStoreAppParse.py:27] >> 유휴 냄비 육성, com.nimalrossingocketamptitanic, 시뮬레이션, Lorin Boothroyd, 10000.0, 125.0, 4.7, 100, 5, 1, 0, 6, 2019년 6월 17일, mailto:boothroydlorin318@gmail.com, Lorin+Boothroyd, 
[2019-09-22 01:52:39,387][DEBUG|dayStoreAppParse.py:27] >> Blade Master - Mini Action RPG Game, com.gameley.blademaster.spinning.en, 아케이드, Blade-X Games, 1000000.0, 55308.0, 4.4, 100, 15, 9, 4, 10, 2019년 9월 8일, mailto:liugrose083@gmail.com, Blade-X+Games, 
[2019-09-22 01:52:49,812][DEBUG|dayStoreAppParse.py:27] >> 숨바꼭질 온라인 - 실시간 숨바꼭질, com.igenesoft.hide, 아케이드, iGene, 10000000.0, 264569.0, 4.0, 100, 22, 13, 6, 26, 2019년 9월 2일, http://igenesoft.com, iGene, 
[2019-09-22 01:53:00,307][DEBUG|dayStoreAppParse.py:27] >> 붉은 노래:신세계의 키즈나, com.a.one.nnww, 롤플레잉, 9Splay, 10000.0, 2370.0, 3.8, 100, 20, 13, 6, 37, 2019년 9월 16일, https://global.9splay.com/, 9Splay, 
[2019-09-22 01:53:10,401][DEBUG|dayStoreAppParse.py:27] >> OnPipe, com.playstrom.onpipe, 시뮬레이션, SayGames, 10000000.0, 89280.0, 4.1, 100, 17, 14, 7, 18, 2019년 7월 27일, https://saygames.by, SayGames, 
[2019-09-22 01:53:20,793][DEBUG|dayStoreAppParse.py:27] >> 리니지M, com.ncsoft.lineagem19, 롤플레잉, NCSOFT Corporation, 1000000.0, 70200.0, 3.2, 100, 16, 15, 8, 81, 2019년 9월 9일, http://www.ncsoft.com, , 5253789853304707629
[2019-09-22 01:53:31,161][DEBUG|dayStoreAppParse.py:27] >> 틀린 그림 찾기 750+ 레벨, com.superswell.findthedifference, 퍼즐, SuperSwell, 1000000.0, 45023.0, 4.7, 100, 13, 3, 1, 3, 2019년 4월 30일, mailto:develop.bruno@gmail.com, SuperSwell, 
[2019-09-22 01:53:41,583][DEBUG|dayStoreAppParse.py:27] >> 레알팜, kr.neogames.realfarm, 시뮬레이션, NEOGAMES, 5000000.0, 362282.0, 4.3, 100, 35, 16, 3, 6, 2019년 9월 17일, http://cafe.naver.com/realfarm, NEOGAMES, 
[2019-09-22 01:53:52,034][DEBUG|dayStoreAppParse.py:27] >> 일곱 개의 대죄: GRAND CROSS, com.netmarble.nanakr, 롤플레잉, Netmarble, 1000000.0, 56059.0, 4.4, 100, 13, 6, 2, 10, 2019년 9월 16일, http://mobile.netmarble.net, , 5258410538530331508
[2019-09-22 01:54:02,500][DEBUG|dayStoreAppParse.py:27] >> OX 퀴즈 서바이벌 100, kr.caramel.quiz_stickman, 퀴즈, BUZZPOWDER INC., 1000000.0, 121134.0, 4.2, 100, 16, 8, 4, 16, 2019년 8월 23일, mailto:buzzpowder1@gmail.com, , 7641566915213611060
[2019-09-22 01:54:12,851][DEBUG|dayStoreAppParse.py:27] >> Pokémon Masters, com.dena.a12026418, 롤플레잉, DeNA Co., Ltd., 5000000.0, 202286.0, 3.6, 100, 34, 26, 17, 41, 2019년 9월 4일, https://pokemonmasters-game.com/, , 5614074995304947897
[2019-09-22 01:54:23,288][DEBUG|dayStoreAppParse.py:27] >> 해양 유목민 - 뗏목 생존: Survival on Raft - Ocean Nomad, ocean.nomad.survival.simulator, 시뮬레이션, Unisoft Games, 10000000.0, 142589.0, 4.1, 100, 17, 13, 7, 18, 2019년 9월 13일, http://gamesunisoft.com/, Unisoft+Games, 
[2019-09-22 01:54:33,707][DEBUG|dayStoreAppParse.py:27] >> 오목의 달인, com.ansangha.drgomoku, 보드, SUD Inc., 5000000.0, 87976.0, 4.0, 100, 26, 15, 5, 23, 2019년 4월 14일, http://cafe.naver.com/ansangha, , 6115615018010073039
[2019-09-22 01:54:44,144][DEBUG|dayStoreAppParse.py:27] >> Dream Piano - Music Game, com.eyu.piano, 음악, Tap Lab, 10000000.0, 511537.0, 4.6, 100, 10, 5, 2, 6, 2019년 9월 17일, mailto:musicgamestudioserver@gmail.com, Tap+Lab, 
[2019-09-22 01:54:54,620][DEBUG|dayStoreAppParse.py:27] >> 용사식당, com.tapas.heroesrestaurant, 롤플레잉, Team Tapas, 10000.0, 2026.0, 4.8, 100, 11, 1, 0, 0, 2019년 9월 20일, https://www.teamtapas.com/, Team+Tapas, 
[2019-09-22 01:55:05,001][DEBUG|dayStoreAppParse.py:27] >> 닌자대전, net.gameduo.ninja, 롤플레잉, gameduo, 5000.0, 223.0, 4.4, 100, 19, 6, 3, 9, 2019년 9월 21일, https://www.gameduo.net/, , 7137762940940743323
[2019-09-22 01:55:15,471][DEBUG|dayStoreAppParse.py:27] >> 스도쿠, com.easybrain.sudoku.android, 퍼즐, Easybrain, 10000000.0, 1109894.0, 4.6, 100, 34, 7, 1, 2, 2019년 9월 19일, http://www.easybrain.com, , 7473634688510685864
[2019-09-22 01:55:26,002][DEBUG|dayStoreAppParse.py:27] >> 피아노 실제 - 음악 매직  게임 실행하며 피아노 키보드 로 노래를 배워보세요, com.gismart.realpianofree, 음악, Gismart, 50000000.0, 1064419.0, 4.3, 100, 15, 8, 2, 14, 2019년 7월 26일, https://gismart.com/piano/, , 6462287121578018300
[2019-09-22 01:55:36,582][DEBUG|dayStoreAppParse.py:27] >> Z Day: 영웅 전략 전쟁 | 군대 생존 MMO, com.kingsgroup.ww2, 전략, KingsGroup Holdings, 10000000.0, 120451.0, 4.3, 100, 21, 9, 3, 13, 2019년 9월 18일, https://www.facebook.com/ZDay-1764246300329144/, KingsGroup+Holdings, 
[2019-09-22 01:55:46,891][DEBUG|dayStoreAppParse.py:27] >> 삼국지마스터, com.egggames.sam, 전략, 에그게임즈, 5000.0, 245.0, 4.4, 100, 1, 2, 2, 13, 2019년 9월 20일, mailto:cs@egg-games.co.kr, %EC%97%90%EA%B7%B8%EA%B2%8C%EC%9E%84%EC%A6%88, 
[2019-09-22 01:55:57,503][DEBUG|dayStoreAppParse.py:27] >> 별난닭 키우기, com.stormx.eggtycoon, 시뮬레이션, STORMX, 500000.0, 11249.0, 4.6, 100, 16, 7, 1, 5, 2019년 7월 31일, http://www.stormxgames.com, STORMX, 
[2019-09-22 01:56:07,895][DEBUG|dayStoreAppParse.py:27] >> Dancing Road: Color Ball Run!, com.amanotes.pamadancingroad, 음악, AMANOTES, 10000000.0, 49439.0, 4.1, 100, 19, 12, 7, 17, 2019년 9월 3일, http://amanotes.com, , 6093352993398167860
[2019-09-22 01:56:18,445][DEBUG|dayStoreAppParse.py:27] >> 메이플스토리M, com.nexon.nsc.maplem, 롤플레잉, NEXON Company, 1000000.0, 76318.0, 3.3, 100, 26, 27, 13, 68, 2019년 9월 4일, http://maplestorym.nexon.com/, , 7175795338936881781
