[2019-09-23 00:50:07,361][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-23 01:42:25,857][DEBUG|dayStoreAppParse.py:27] >> Polysphere, com.playgendary.polyspherecoolgame, 아케이드, Playgendary, 10000000.0, 281635.0, 3.7, 100, 26, 19, 11, 35, 2019년 6월 6일, http://www.playgendary.com/, , 7486814720100409246
[2019-09-23 01:42:36,331][DEBUG|dayStoreAppParse.py:27] >> maybe-메이비:내가 만드는 이야기, com.cinamongames.maybe, 시뮬레이션, CINAMON GAMES, 100000.0, 12502.0, 4.3, 100, 28, 12, 4, 8, 2019년 9월 18일, https://blog.naver.com/maybe_cinamon, CINAMON+GAMES, 
[2019-09-23 01:42:46,636][DEBUG|dayStoreAppParse.py:27] >> Paper.io 2, io.voodoo.paper2, 아케이드, VOODOO, 100000000.0, 1215143.0, 4.2, 100, 22, 12, 5, 16, 2019년 9월 11일, mailto:support@voodoo.io, VOODOO, 
[2019-09-23 01:42:57,105][DEBUG|dayStoreAppParse.py:27] >> Happy Glass, com.game5mobile.lineandwater, 퍼즐, Lion Studios, 100000000.0, 699804.0, 4.0, 100, 27, 17, 9, 23, 2019년 9월 9일, http://www.lionstudios.cc, , 6990178528646658622
[2019-09-23 01:43:07,243][DEBUG|dayStoreAppParse.py:27] >> Piano Tiles 2™, com.cmplay.tiles2, 아케이드, Cheetah Games, 100000000.0, 8122256.0, 4.5, 100, 12, 5, 2, 8, 2019년 8월 23일, http://www.cmcm.com/, Cheetah+Games, 
[2019-09-23 01:43:17,751][DEBUG|dayStoreAppParse.py:27] >> Snowball.io, com.geishatokyo.snowballio, 액션, Geisha Tokyo, Inc., 10000000.0, 194171.0, 4.5, 100, 15, 6, 2, 8, 2019년 8월 27일, http://www.geishatokyo.com/, Geisha+Tokyo,+Inc., 
[2019-09-23 01:43:28,166][DEBUG|dayStoreAppParse.py:27] >> Battle Disc, com.battle.disc, 시뮬레이션, SayGames, 10000000.0, 245174.0, 4.5, 100, 18, 6, 2, 7, 2019년 8월 22일, https://saygames.by/, SayGames, 
[2019-09-23 01:43:38,541][DEBUG|dayStoreAppParse.py:27] >> Merge Magic!, com.gramgames.mergemagic, 퍼즐, Gram Games Limited, 500000.0, 3166.0, 4.3, 100, 17, 8, 3, 15, 2019년 9월 11일, http://gram.gs, , 8000319753740505601
[2019-09-23 01:43:49,066][DEBUG|dayStoreAppParse.py:27] >> 미로 온라인 - 실시간 미로탈출, com.igenesoft.maze, 아케이드, iGene, 1000000.0, 15612.0, 3.6, 100, 25, 16, 11, 43, 2019년 9월 14일, mailto:aieugene@naver.com, iGene, 
[2019-09-23 01:43:59,684][DEBUG|dayStoreAppParse.py:27] >> 캔디크러쉬사가, com.king.candycrushsaga, 캐주얼 게임, King, 500000000.0, 25216761.0, 4.6, 100, 18, 6, 1, 3, 2019년 9월 19일, http://candycrushsaga.com/help/, , 6577204690045492686
[2019-09-23 01:44:10,154][DEBUG|dayStoreAppParse.py:27] >> 원정, com.usfun.yuanzheng, 롤플레잉, UsFun Games, 500000.0, 1097.0, 4.4, 100, 0, 2, 1, 17, 2019년 9월 11일, mailto:usfun2017@gmail.com, UsFun+Games, 
[2019-09-23 01:44:20,820][DEBUG|dayStoreAppParse.py:27] >> FIFA 축구, com.ea.gp.fifamobile, 스포츠, ELECTRONIC ARTS, 100000000.0, 5841119.0, 4.1, 100, 16, 8, 4, 24, 2019년 9월 20일, http://www.ea.com/android, , 6605125519975771237
[2019-09-23 01:44:31,290][DEBUG|dayStoreAppParse.py:27] >> 바운스볼, com.raongames.bouneball, 퍼즐, RAON GAMES, 10000000.0, 249325.0, 4.0, 100, 16, 11, 4, 27, 2019년 5월 30일, http://www.facebook.com/RAONGAMES, RAON+GAMES, 
[2019-09-23 01:44:41,713][DEBUG|dayStoreAppParse.py:27] >> MLB 9이닝스 19, com.com2us.ninepb3d.normal.freefull.google.global.android.common, 스포츠, Com2uS, 5000000.0, 106017.0, 4.3, 100, 22, 8, 3, 14, 2019년 8월 29일, http://www.withhive.com, , 6850516909323484758
[2019-09-23 01:44:52,155][DEBUG|dayStoreAppParse.py:27] >> 삼국지 디펜스M, com.epc.tfsgzhw, 전략, Morefun Technology Limited, 100000.0, 1564.0, 3.8, 100, 3, 7, 3, 38, 2019년 8월 28일, mailto:support_kr@iclockwork.com, Morefun+Technology+Limited, 
[2019-09-23 01:45:02,599][DEBUG|dayStoreAppParse.py:27] >> Guns of Glory: 왕국을 위한 특별한 군대를 구축하세요, com.diandian.gog, 전략, Century Game (DIANDIAN INTERACTIVE), 10000000.0, 229144.0, 4.0, 100, 25, 12, 6, 25, 2019년 9월 20일, https://funplus.aihelp.net/elva/FAQ/FAQList.aspx?pf_app_id=996, , 8152171058994793947
[2019-09-23 01:45:13,031][DEBUG|dayStoreAppParse.py:27] >> 라플라스M, com.zlongame.kr.fzdl, 롤플레잉, ZlongGames, 100000.0, 13924.0, 4.4, 100, 24, 9, 2, 9, 2019년 8월 29일, http://www.zlongames.org, , 5428398549902206966
[2019-09-23 01:45:23,366][DEBUG|dayStoreAppParse.py:27] >> 닌자대전, net.gameduo.ninja, 롤플레잉, gameduo, 10000.0, 280.0, 4.5, 100, 19, 5, 5, 6, 2019년 9월 21일, https://www.gameduo.net/, , 7137762940940743323
[2019-09-23 01:45:33,826][DEBUG|dayStoreAppParse.py:27] >> 나의최애캐 (언니돌, #unniedoll), com.percent.mybest3, 캐주얼 게임, 0.1%, 10000000.0, 191352.0, 4.2, 100, 17, 9, 5, 17, 2019년 7월 5일, http://www.facebook.com/0.1percentStudio, 0.1%25, 
[2019-09-23 01:45:44,259][DEBUG|dayStoreAppParse.py:27] >> 라이더 마스터 - 무료 모토 레이싱 게임, com.rafficllegalastighwayacingvspink, 자동차 경주, Rollins Sonelay, 50000.0, 280.0, 4.3, 100, 18, 2, 1, 18, 2019년 7월 9일, mailto:sonelayrollins@gmail.com, Rollins+Sonelay, 
[2019-09-23 01:45:54,677][DEBUG|dayStoreAppParse.py:27] >> 배구 스포츠 게임, com.uppetoccerigeadootballminecraftfree, 스포츠, OoO Games, 10000.0, 31.0, 3.8, 100, 10, 5, 0, 40, 2019년 7월 25일, mailto:kgWsIzYhfl@gmail.com, OoO+Games, 
[2019-09-23 01:46:05,212][DEBUG|dayStoreAppParse.py:27] >> Age of Z, com.camelgames.aoz, 전략, Camel Games, Inc, 5000000.0, 71458.0, 4.1, 100, 32, 12, 4, 18, 2019년 9월 20일, http://www.camelgames.com/, Camel+Games,+Inc, 
[2019-09-23 01:46:15,714][DEBUG|dayStoreAppParse.py:27] >> 한게임 섯다, com.NHNEnt.MSudda, 카드, NHN Corp., 500000.0, 11127.0, 4.4, 100, 18, 7, 2, 11, 2019년 8월 21일, http://m.hangame.com, , 9081645972946213311
[2019-09-23 01:46:26,154][DEBUG|dayStoreAppParse.py:27] >> 해양 유목민 - 뗏목 생존: Survival on Raft - Ocean Nomad, ocean.nomad.survival.simulator, 시뮬레이션, Unisoft Games, 10000000.0, 138670.0, 4.1, 100, 17, 12, 6, 18, 2019년 9월 13일, http://gamesunisoft.com/, Unisoft+Games, 
[2019-09-23 01:46:36,481][DEBUG|dayStoreAppParse.py:27] >> 진짜 총알, com.unhotirearkillshot, 액션, OoO Games, 100000.0, 1271.0, 4.4, 100, 6, 1, 3, 11, 2019년 8월 14일, mailto:kgWsIzYhfl@gmail.com, OoO+Games, 
[2019-09-23 01:46:46,956][DEBUG|dayStoreAppParse.py:27] >> 검은달, com.linekong.wxggkr, 롤플레잉, Linekong Korea Co. Ltd., 10000.0, 334.0, 4.8, 100, 0, 0, 0, 4, 2019년 9월 16일, http://www.linekongkorea.co.kr, , 7846223351604209293
[2019-09-23 01:46:57,487][DEBUG|dayStoreAppParse.py:27] >> Soul Knight, com.ChillyRoom.DungeonShooter, 액션, ChillyRoom, 10000000.0, 699591.0, 4.6, 100, 14, 4, 1, 5, 2019년 9월 3일, mailto:info@chillyroom.com, ChillyRoom, 
[2019-09-23 01:47:07,885][DEBUG|dayStoreAppParse.py:27] >> Idle Heroes - 아이들 히어로즈, com.droidhang.ad, 롤플레잉, DHGAMES, 10000000.0, 684155.0, 4.5, 100, 14, 5, 2, 7, 2019년 8월 3일, mailto:ihcs@droidhang.com, DHGAMES, 
[2019-09-23 01:47:18,303][DEBUG|dayStoreAppParse.py:27] >> 전투 마스터, com.eysleightho.and, 롤플레잉, Currey Sleightholm, 10000.0, 58.0, 1.9, 20, 5, 17, 5, 100, 2019년 9월 8일, mailto:curreysleightholm@gmail.com, Currey+Sleightholm, 
[2019-09-23 01:47:28,643][DEBUG|dayStoreAppParse.py:27] >> 스타 스나이퍼, com.choupi.BallBlast, 캐주얼 게임, Mega FunGame, 10000.0, 10.0, 3.9, 100, 0, 0, 14, 28, 2019년 8월 6일, mailto:mocftexclh@gmail.com, Mega+FunGame, 
[2019-09-23 01:47:39,250][DEBUG|dayStoreAppParse.py:27] >> OnPipe, com.playstrom.onpipe, 시뮬레이션, SayGames, 10000000.0, 90156.0, 4.1, 100, 18, 14, 7, 17, 2019년 7월 27일, https://saygames.by, SayGames, 
[2019-09-23 01:47:49,676][DEBUG|dayStoreAppParse.py:27] >> 킹스레이드, com.vespainteractive.KingsRaid, 롤플레잉, Vespa Inc., 5000000.0, 158492.0, 4.1, 100, 20, 11, 6, 18, 2019년 9월 3일, https://www.kingsraid.com/, Vespa+Inc., 
[2019-09-23 01:48:00,055][DEBUG|dayStoreAppParse.py:27] >> 모바일 레전드: Bang Bang, com.mobile.legends, 액션, Moonton, 100000000.0, 13479311.0, 4.1, 100, 13, 7, 4, 21, 2019년 9월 17일, https://forum.mobilelegends.com/forum.php?mod=forumdisplay&fid=47, , 8532907581042995001
[2019-09-23 01:48:10,472][DEBUG|dayStoreAppParse.py:27] >> Hungry Shark Evolution, com.fgol.HungrySharkEvolution, 아케이드, Ubisoft Entertainment, 100000000.0, 6270992.0, 4.5, 100, 13, 6, 1, 7, 2019년 8월 19일, https://www.ubisoft.com/en-gb/game/hungry-shark-evolution/, , 4647998716943242763
[2019-09-23 01:48:20,941][DEBUG|dayStoreAppParse.py:27] >> Wrecking Ball, com.popcore.wreckingball, 액션, Popcore Games, 10000000.0, 19954.0, 2.9, 86, 20, 29, 26, 100, 2019년 9월 20일, http://popcore.com, Popcore+Games, 
[2019-09-23 01:48:31,533][DEBUG|dayStoreAppParse.py:27] >> 피아노 실제 - 음악 매직  게임 실행하며 피아노 키보드 로 노래를 배워보세요, com.gismart.realpianofree, 음악, Gismart, 50000000.0, 1031006.0, 4.3, 100, 15, 8, 2, 14, 2019년 7월 26일, https://gismart.com/piano/, , 6462287121578018300
[2019-09-23 01:48:42,043][DEBUG|dayStoreAppParse.py:27] >> Brain Out – 가장 어색한 게임, com.mind.quiz.brain.out, 교육, Focus apps, 50000.0, 421.0, 4.6, 100, 9, 3, 1, 6, 2019년 9월 20일, mailto:focusapps@hotmail.com, Focus+apps, 
[2019-09-23 01:48:52,486][DEBUG|dayStoreAppParse.py:27] >> wavve(웨이브) - 재미의 파도를 타다!, kr.co.captv.pooqV2, 엔터테인먼트, wavve, 5000000.0, 27731.0, 2.4, 40, 15, 19, 13, 100, 2019년 9월 20일, http://www.wavve.com, wavve, 
[2019-09-23 01:49:02,944][DEBUG|dayStoreAppParse.py:27] >> 스마트주택금융, kr.go.hf.hfappandroid, 금융, 한국주택금융공사, 1000000.0, 1458.0, 2.5, 52, 14, 6, 8, 100, 2019년 9월 17일, http://www.hf.go.kr, %ED%95%9C%EA%B5%AD%EC%A3%BC%ED%83%9D%EA%B8%88%EC%9C%B5%EA%B3%B5%EC%82%AC, 
[2019-09-23 01:49:13,336][DEBUG|dayStoreAppParse.py:27] >> VG 기업용 SDK 2.0, kr.co.ittech.bank, 도구, Infraware Technology, Inc, 1000000.0, 1518.0, 2.7, 66, 18, 11, 3, 100, 2019년 6월 25일, http://www.vguard.co.kr, Infraware+Technology,+Inc, 
[2019-09-23 01:49:23,770][DEBUG|dayStoreAppParse.py:27] >> 토스, viva.republica.toss, 금융, Viva Republica, 10000000.0, 110898.0, 4.2, 100, 16, 8, 4, 19, 2019년 9월 21일, https://toss.im, , 4939974231902229320
[2019-09-23 01:49:34,289][DEBUG|dayStoreAppParse.py:27] >> 카카오톡 KakaoTalk, com.kakao.talk, 커뮤니케이션, Kakao Corporation, 100000000.0, 2810913.0, 4.1, 100, 22, 11, 4, 18, 2019년 9월 19일, http://www.kakao.com/talk, Kakao+Corporation, 
[2019-09-23 01:49:44,794][DEBUG|dayStoreAppParse.py:27] >> Samsung Smart Switch Mobile, com.sec.android.easyMover, 도구, Samsung Electronics Co.,  Ltd., 100000000.0, 185798.0, 4.4, 100, 14, 6, 3, 11, 2019년 9월 10일, http://www.samsung.com/us/smartswitch, , 5200379633052405703
[2019-09-23 01:49:55,155][DEBUG|dayStoreAppParse.py:27] >> 네이버 - NAVER, com.nhn.android.search, 도서/참고자료, NAVER Corp., 50000000.0, 468353.0, 3.8, 100, 20, 13, 7, 37, 2019년 9월 18일, http://www.navercorp.com, , 6225315284672069550
[2019-09-23 01:50:05,564][DEBUG|dayStoreAppParse.py:27] >> CGV, com.cgv.android.movieapp, 엔터테인먼트, CJ CGV, 10000000.0, 46150.0, 3.9, 100, 25, 12, 4, 29, 2019년 9월 11일, http://www.cgv.co.kr, CJ+CGV, 
[2019-09-23 01:50:16,022][DEBUG|dayStoreAppParse.py:27] >> V3 Mobile Plus 2.0, com.ahnlab.v3mobileplus, 도구, AhnLab Inc., 50000000.0, 97548.0, 3.1, 100, 29, 18, 7, 98, 2019년 8월 28일, http://www.ahnlab.com, AhnLab+Inc., 
[2019-09-23 01:50:26,432][DEBUG|dayStoreAppParse.py:27] >> 당근마켓 - 우리 동네 중고 직거래 벼룩장터, com.towneers.www, 쇼핑, 당근마켓, 5000000.0, 32027.0, 4.6, 100, 18, 4, 1, 5, 2019년 9월 7일, https://www.daangn.com/, %EB%8B%B9%EA%B7%BC%EB%A7%88%EC%BC%93, 
[2019-09-23 01:50:41,625][DEBUG|dayStoreAppParse.py:27] >> Instagram, com.instagram.android, 소셜, Instagram, 1000000000.0, 88330934.0, 4.4, 100, 14, 6, 2, 9, 2019년 9월 19일, http://help.instagram.com/, Instagram, 
[2019-09-23 01:50:52,250][DEBUG|dayStoreAppParse.py:27] >> 네이버 지도, 내비게이션, com.nhn.android.nmap, 여행 및 지역정보, NAVER Corp., 10000000.0, 156693.0, 4.2, 100, 25, 10, 4, 18, 2019년 9월 9일, http://www.navercorp.com, , 6225315284672069550
[2019-09-23 01:51:02,675][DEBUG|dayStoreAppParse.py:27] >> 배달요기요, com.fineapp.yogiyo, 식음료, yogiyo, 10000000.0, 105514.0, 4.1, 100, 11, 4, 2, 24, 2019년 9월 9일, http://www.yogiyo.co.kr, yogiyo, 
[2019-09-23 01:51:13,175][DEBUG|dayStoreAppParse.py:27] >> 카카오 T - 택시, 대리운전, 주차, 내비, 카풀, 바이크, com.kakao.taxi, 지도/내비게이션, Kakao Mobility Corp., 10000000.0, 89072.0, 4.4, 100, 11, 3, 2, 12, 2019년 8월 29일, http://service.kakaomobility.com/kakaot, Kakao+Mobility+Corp., 
[2019-09-23 01:51:23,497][DEBUG|dayStoreAppParse.py:27] >> 음악바다 - 빠른 음악다운 플레이, com.getplay.m201905, 라이프스타일, Life Free 365, 100000.0, 4700.0, 4.7, 100, 10, 3, 1, 3, 2019년 9월 11일, mailto:planbee1579@gmail.com, Life+Free+365, 
[2019-09-23 01:51:33,941][DEBUG|dayStoreAppParse.py:27] >> 쿠팡 (Coupang), com.coupang.mobile, 쇼핑, 쿠팡, 10000000.0, 521781.0, 4.6, 100, 19, 4, 1, 3, 2019년 9월 21일, http://www.coupang.com, %EC%BF%A0%ED%8C%A1, 
[2019-09-23 01:51:44,578][DEBUG|dayStoreAppParse.py:27] >> 알약M - 국내 1위 무료 바이러스 백신, 파일 청소, 기기 최적화, com.estsoft.alyac, 도구, ESTsoft Corp., 10000000.0, 150229.0, 4.7, 100, 17, 4, 1, 2, 2019년 9월 17일, https://www.estsecurity.com/product/alyac_android, , 5105018118798378984
[2019-09-23 01:51:56,497][DEBUG|dayStoreAppParse.py:27] >> NH스마트뱅킹, nh.smart.banking, 금융, 농협BANK, 5000000.0, 5149.0, 3.0, 97, 19, 14, 12, 100, 2019년 9월 20일, http://www.nonghyup.com, %EB%86%8D%ED%98%91BANK, 
[2019-09-23 01:52:06,950][DEBUG|dayStoreAppParse.py:27] >> 팝콘티비 - POPKONTV, com.social.media.pop.b, 엔터테인먼트, Max's LAB, 100000.0, 220.0, 3.4, 100, 45, 21, 6, 67, 2019년 9월 10일, https://www.popkontv.com, Max%27s+LAB, 
[2019-09-23 01:52:17,065][DEBUG|dayStoreAppParse.py:27] >> Wish - 쇼핑은 즐겁다, com.contextlogic.wish, 쇼핑, Wish Inc., 100000000.0, 8139627.0, 4.4, 100, 22, 7, 2, 11, 2019년 9월 17일, http://www.wish.com, Wish+Inc., 
[2019-09-23 01:52:27,683][DEBUG|dayStoreAppParse.py:27] >> 배달의민족, com.sampleapp, 식음료, WoowaBrothers, 10000000.0, 172908.0, 4.1, 100, 22, 5, 1, 27, 2019년 9월 20일, http://www.baemin.com, WoowaBrothers, 
[2019-09-23 01:52:38,113][DEBUG|dayStoreAppParse.py:27] >> T map (티맵,T맵,내비게이션), com.skt.tmap.ku, 지도/내비게이션, SK telecom Inc., 10000000.0, 28576.0, 4.1, 100, 27, 13, 7, 19, 2019년 7월 16일, http://www.tmap.co.kr/, SK+telecom+Inc., 
[2019-09-23 01:52:48,656][DEBUG|dayStoreAppParse.py:27] >> 카카오맵 - 대한민국 No.1 지도앱 ( 지도 / 내비게이션 / 대중교통 / 로드뷰 ), net.daum.android.map, 여행 및 지역정보, Kakao Corp., 10000000.0, 85995.0, 4.5, 100, 18, 4, 2, 7, 2019년 7월 23일, https://map.kakao.com/info/kakao_map, Kakao+Corp., 
[2019-09-23 01:52:59,235][DEBUG|dayStoreAppParse.py:27] >> Google Play 게임, com.google.android.play.games, 엔터테인먼트, Google LLC, 1000000000.0, 9618626.0, 4.4, 100, 12, 7, 3, 12, 2019년 9월 4일, http://play.google.com/store/apps/category/GAME, , 5700313618786177705
[2019-09-23 01:53:09,871][DEBUG|dayStoreAppParse.py:27] >> 밴드, com.nhn.android.band, 소셜, NAVER Corp., 50000000.0, 329761.0, 4.3, 100, 25, 11, 4, 10, 2019년 9월 20일, http://www.band.us, , 6225315284672069550
[2019-09-23 01:53:20,579][DEBUG|dayStoreAppParse.py:27] >> 하나원큐 - KEB하나은행 스마트폰뱅킹, com.hanabank.ebk.channel.android.hananbank, 금융, KEB Hanabank, 5000000.0, 18962.0, 3.2, 100, 24, 17, 11, 84, 2019년 9월 2일, http://www.hanabank.com, KEB+Hanabank, 
[2019-09-23 01:53:31,000][DEBUG|dayStoreAppParse.py:27] >> Netflix(넷플릭스), com.netflix.mediaclient, 엔터테인먼트, Netflix, Inc., 500000000.0, 6951001.0, 4.5, 100, 13, 4, 2, 8, 2019년 9월 19일, http://www.netflix.com, Netflix,+Inc., 
[2019-09-23 01:53:41,430][DEBUG|dayStoreAppParse.py:27] >> 카카오뱅크 - 같지만 다른 은행, com.kakaobank.channel, 금융, 카카오뱅크, 10000000.0, 21693.0, 4.4, 100, 15, 4, 1, 13, 2019년 9월 19일, https://kakaobank.com, %EC%B9%B4%EC%B9%B4%EC%98%A4%EB%B1%85%ED%81%AC, 
[2019-09-23 01:53:51,776][DEBUG|dayStoreAppParse.py:27] >> SRT - 수서고속철도(NEW), kr.co.srail.newapp, 여행 및 지역정보, ㈜SR - 새로운 고속열차 SRT, 1000000.0, 1292.0, 3.2, 100, 35, 17, 11, 92, 2019년 7월 17일, https://www.srail.co.kr, %E3%88%9CSR+-+%EC%83%88%EB%A1%9C%EC%9A%B4+%EA%B3%A0%EC%86%8D%EC%97%B4%EC%B0%A8+SRT, 
[2019-09-23 01:54:02,230][DEBUG|dayStoreAppParse.py:27] >> 직방 - 2,000만명이 선택한 No.1 부동산 앱(아파트,아파트분양,원룸,오피스텔,빌라), com.chbreeze.jikbang4a, 부동산/홈 인테리어, ZIGBANG, 10000000.0, 67021.0, 3.8, 100, 35, 22, 8, 36, 2019년 9월 16일, http://company.zigbang.com, ZIGBANG, 
[2019-09-23 01:54:12,603][DEBUG|dayStoreAppParse.py:27] >> Ulike유라이크 - 스타일, 고급 필터, 뷰티 카메라, com.gorgeous.liteinternational, 사진, Lemon, Inc., 10000000.0, 242699.0, 4.5, 100, 19, 7, 2, 4, 2019년 9월 22일, mailto:beauty_me_2018@163.com, Lemon,+Inc., 
[2019-09-23 01:54:23,108][DEBUG|dayStoreAppParse.py:27] >> SODA 소다 - Natural Beauty Camera, com.snowcorp.soda.android, 사진, SNOW, Inc., 10000000.0, 40334.0, 4.5, 100, 19, 8, 2, 6, 2019년 9월 6일, http://snow.me, SNOW,+Inc., 
[2019-09-23 01:54:33,530][DEBUG|dayStoreAppParse.py:27] >> 4shared, com.forshared.files, 엔터테인먼트, New IT Solutions, 10000000.0, 141418.0, 4.4, 100, 16, 8, 3, 10, 2019년 9월 9일, http://4shared.com, New+IT+Solutions, 
[2019-09-23 01:54:43,946][DEBUG|dayStoreAppParse.py:27] >> 코레일톡, com.korail.talk, 여행 및 지역정보, KORAIL, 10000000.0, 24020.0, 3.3, 100, 31, 18, 11, 76, 2019년 9월 3일, http://www.korail.com, KORAIL, 
[2019-09-23 01:54:54,405][DEBUG|dayStoreAppParse.py:27] >> Messenger, com.facebook.orca, 커뮤니케이션, Facebook, 1000000000.0, 66530298.0, 4.2, 100, 15, 10, 4, 15, 2019년 9월 17일, https://www.facebook.com/games/fbmessenger_android/, Facebook, 
[2019-09-23 01:55:04,888][DEBUG|dayStoreAppParse.py:27] >> 카카오내비, com.locnall.KimGiSa, 지도/내비게이션, Kakao Mobility Corp., 10000000.0, 117218.0, 4.2, 100, 25, 10, 4, 14, 2019년 8월 21일, http://www.kakaocorp.com/main, Kakao+Mobility+Corp., 
[2019-09-23 01:55:15,379][DEBUG|dayStoreAppParse.py:27] >> 한컴오피스 viewer, com.tf.thinkdroid.viewer, 생산성, Hancom Inc., 5000000.0, 2893.0, 3.8, 100, 33, 23, 6, 37, 2019년 4월 18일, http://www.hancom.com, Hancom+Inc., 
[2019-09-23 01:55:25,978][DEBUG|dayStoreAppParse.py:27] >> 티빙(TVING) - 실시간TV, 방송VOD, 영화VOD, net.cj.cjhv.gs.tving, 동영상 플레이어/편집기, 씨제이이엔엠(CJ ENM), 5000000.0, 24089.0, 3.2, 100, 34, 33, 18, 75, 2019년 9월 9일, http://www.tving.com, %EC%94%A8%EC%A0%9C%EC%9D%B4%EC%9D%B4%EC%97%94%EC%97%A0%28CJ+ENM%29, 
[2019-09-23 01:55:36,415][DEBUG|dayStoreAppParse.py:27] >> 네이버 파파고 - AI 통번역, com.naver.labs.translator, 도구, NAVER Corp., 10000000.0, 32902.0, 4.2, 100, 24, 11, 4, 14, 2019년 8월 21일, http://www.navercorp.com, , 6225315284672069550
[2019-09-23 01:55:46,928][DEBUG|dayStoreAppParse.py:27] >> (New) i-ONE Bank - IBK기업은행, com.ibk.android.ionebank, 금융, IBK 기업은행, 1000000.0, 5609.0, 3.4, 100, 21, 16, 9, 61, 2019년 9월 9일, http://www.ibk.co.kr, IBK+%EA%B8%B0%EC%97%85%EC%9D%80%ED%96%89, 
[2019-09-23 01:55:57,364][DEBUG|dayStoreAppParse.py:27] >> SNOW 스노우, com.campmobile.snow, 사진, SNOW, Inc., 100000000.0, 1142400.0, 4.4, 100, 17, 8, 3, 8, 2019년 9월 11일, https://snow.me, SNOW,+Inc., 
[2019-09-23 01:56:08,242][DEBUG|dayStoreAppParse.py:27] >> Samsung Internet 브라우저, com.sec.android.app.sbrowser, 커뮤니케이션, Samsung Electronics Co.,  Ltd., 1000000000.0, 1125538.0, 4.3, 100, 15, 6, 3, 16, 2019년 9월 16일, http://help.content.samsung.com, , 5200379633052405703
[2019-09-23 01:56:28,994][DEBUG|dayStoreAppParse.py:27] >> TikTok 틱톡, com.ss.android.ugc.trill, 동영상 플레이어/편집기, TikTok Pte. Ltd., 100000000.0, 4258421.0, 4.5, 100, 9, 5, 2, 9, 2019년 9월 22일, https://www.bytedance.com/, TikTok+Pte.+Ltd., 
[2019-09-23 01:56:39,388][DEBUG|dayStoreAppParse.py:27] >> ISP/페이북, kvp.jjy.MispAndroid320, 금융, VP Inc, 10000000.0, 47885.0, 3.2, 100, 26, 15, 7, 89, 2019년 9월 5일, http://www.vp.co.kr, VP+Inc, 
[2019-09-23 01:56:49,779][DEBUG|dayStoreAppParse.py:27] >> KB국민은행 스타뱅킹, com.kbstar.kbbank, 금융, KB국민은행, 10000000.0, 44133.0, 2.8, 71, 19, 15, 13, 100, 2019년 9월 17일, http://m.kbstar.com, KB%EA%B5%AD%EB%AF%BC%EC%9D%80%ED%96%89, 
[2019-09-23 01:57:00,320][DEBUG|dayStoreAppParse.py:27] >> oksusu, com.skb.btvmobile, 동영상 플레이어/편집기, SK broadband, 10000000.0, 49384.0, 4.1, 100, 26, 13, 6, 21, 2019년 9월 19일, http://www.skbtv.co.kr/btvmobile, SK+broadband, 
[2019-09-23 01:57:10,801][DEBUG|dayStoreAppParse.py:27] >> 멜론, com.iloen.melon, 음악/오디오, Kakao  Corporation, 50000000.0, 188296.0, 3.2, 100, 28, 27, 17, 78, 2019년 9월 10일, http://www.melon.com, Kakao++Corporation, 
[2019-09-23 01:57:21,340][DEBUG|dayStoreAppParse.py:27] >> 에이블리 - 셀럽마켓 모음앱, com.banhala.android, 쇼핑, ably, 1000000.0, 9431.0, 4.4, 100, 25, 6, 1, 9, 2019년 9월 19일, http://a-bly.com, ably, 
